-0.00143775313045158,0.052366884927341,0.376517572754736
-0.00139851053783503,0.0521630010778999,0.376517572754736
-0.00125093358992945,0.0515884342505402,0.376517572754736
-0.00099384319222583,0.0507090392046591,0.376517572754736
-0.000662444223279301,0.0495606386406813,0.376517572754736
-0.000269307003206453,0.048144878877236,0.376517572754736
0.000193289064210903,0.0464916862918373,0.376517572754736
0.000715346040649716,0.0446407200327674,0.376517572754736
0.00127857703466488,0.0426300491065532,0.376517572754736
0.00185842346062594,0.0404952120417706,0.376517572754736
0.00242466558052646,0.0382679758990914,0.376517572754736
0.00293350631448627,0.0359668954100475,0.376517572754736
0.00337480954973332,0.0335774901604443,0.376517572754736
0.00375314546508005,0.0311260888058116,0.376517572754736
0.00406013319570518,0.0286373542667799,0.376517572754736
0.00427650531573505,0.0261354409437886,0.376517572754736
0.00440055694422583,0.0236156378627195,0.376517572754736
0.00444898315769854,0.0211016718167665,0.376517572754736
0.00442850609827926,0.0186216599542937,0.376517572754736
0.00434310326378089,0.0162044301637761,0.376517572754736
0.00419523578008747,0.0138767772594675,0.376517572754736
0.00398815110633784,0.0116635786094233,0.376517572754736
0.0037249088004281,0.00958892032741268,0.376517572754736
0.00340976445429756,0.00767341013873008,0.376517572754736
0.00304744208634361,0.00593777344221814,0.376517572754736
0.00264390775710704,0.00439758150792744,0.376517572754736
0.00220655354281893,0.00306991213577413,0.376517572754736
0.00174367862422817,0.00196552686114201,0.376517572754736
0.00126457549293541,0.00109909256171523,0.376517572754736
0.000780576132401044,0.000472073301391503,0.376517572754736
0.000315546013539074,0.000100898629986483,0.376517572754736
0.000176901963925326,3.89734517187125e-05,0.376517572754736
7.09158197993267e-05,9.17909887112629e-06,0.376517572754736
-2.84159199526192e-05,4.25176156624088e-07,0.376517572754736
-0.000101752621754758,1.26138118612144e-05,0.376517572754736
-0.000126998217966464,1.97292317190324e-05,0.376517572754736
-0.000231471989919629,6.08297989998209e-05,0.376517572754736
-0.000537509928127012,0.000264515943603891,0.376517572754736
-0.00100032030257655,0.000778335994165959,0.376517572754736
-0.00146640851272036,0.00154324972915077,0.376517572754736
-0.00191462032371938,0.00254464010216906,0.376517572754736
-0.00233438542135617,0.0037811727281673,0.376517572754736
-0.00271481779349682,0.00523810586179744,0.376517572754736
-0.00305009216169979,0.00690941548797613,0.376517572754736
-0.00333456473112775,0.00877659989547602,0.376517572754736
-0.00356539695909671,0.0108278931804538,0.376517572754736
-0.00374060475949309,0.0130406578633173,0.376517572754736
-0.00385981840755367,0.0153976099965343,0.376517572754736
-0.00392351483854778,0.0178722188680095,0.376517572754736
-0.00393308301329414,0.0204425404852244,0.376517572754736
-0.00389037843689906,0.0230788094990154,0.376517572754736
-0.00379726402544321,0.0257553480527498,0.376517572754736
-0.00365442512954603,0.0284398550127183,0.376517572754736
-0.00345323630299918,0.0311083030496754,0.376517572754736
-0.00320446333559207,0.0337557848250965,0.376517572754736
-0.00293042916569105,0.0363497719814239,0.376517572754736
-0.00264250630170017,0.0388578271839646,0.376517572754736
-0.00233946469356575,0.0412466013535388,0.376517572754736
-0.00203755245314659,0.0435161724555253,0.376517572754736
-0.00177700896001118,0.0456299565971146,0.376517572754736
-0.00157892307027527,0.0475391085189487,0.376517572754736
-0.00145253639205511,0.0491927499463025,0.376517572754736
-0.00139471696332053,0.0505417048909505,0.376517572754736
-0.00139164240318699,0.0515425411355981,0.376517572754736
-0.00141847072530246,0.0521589418371608,0.376517572754736
-0.00143775313045158,0.052366884927341,0.376517572754736
