9.18478647810871,15.495412031034,13.3046280508371
9.15881283271675,15.4289128416617,13.3046280508371
9.09637456647,15.2347282594346,13.3046280508371
9.00989100967074,14.9317969890345,13.3046280508371
8.89569137837033,14.5369944752773,13.3046280508371
8.75042129097952,14.0531047077885,13.3046280508371
8.58181427359246,13.4874164649938,13.3046280508371
8.3942349134602,12.853298664562,13.3046280508371
8.1893452228724,12.1651777244994,13.3046280508371
7.96651895387148,11.4378941284345,13.3046280508371
7.72279161290945,10.6862295030783,13.3046280508371
7.44882665415091,9.92361225239758,13.3046280508371
7.13902042264206,9.14768926181388,13.3046280508371
6.79953034823709,8.36528057390848,13.3046280508371
6.43244137894454,7.5850966730084,13.3046280508371
6.03657867792458,6.81769649737999,13.3046280508371
5.61058245975957,6.06202242287922,13.3046280508371
5.16365975102807,5.32191424812361,13.3046280508371
4.70292188684334,4.60431760325933,13.3046280508371
4.23481221269022,3.91688815850988,13.3046280508371
3.76496018980643,3.26696830203594,13.3046280508371
3.29887237809844,2.6611985047423,13.3046280508371
2.84185558402744,2.10602354549926,13.3046280508371
2.39892663701321,1.60665713005494,13.3046280508371
1.97526019475679,1.16826129190327,13.3046280508371
1.57544702475052,0.794271138231028,13.3046280508371
1.20476894004503,0.4882984737405,13.3046280508371
0.867613330295482,0.251951571267512,13.3046280508371
0.569372663009114,0.087792483622147,13.3046280508371
0.313611507899174,-0.00583098879666057,13.3046280508371
0.110284356877972,-0.0285164678934124,13.3046280508371
0.0586017152546403,-0.021104021647454,13.3046280508371
0.0223102700721232,-0.0103345731769889,13.3046280508371
-0.00818726323182393,0.0053345487478487,13.3046280508371
-0.0272832950554868,0.0223282129722643,13.3046280508371
-0.0333215688210829,0.0290273573014244,13.3046280508371
-0.0561724854911488,0.0601404069302923,13.3046280508371
-0.107836851788161,0.175506720298884,13.3046280508371
-0.148229019852316,0.40982926680025,13.3046280508371
-0.143529322896754,0.717787572899371,13.3046280508371
-0.0902651658358388,1.09125079366192,13.3046280508371
0.0143933007678478,1.52789242923283,13.3046280508371
0.170909125601295,2.02142833906358,13.3046280508371
0.379872008359437,2.56903810759486,13.3046280508371
0.639530715435109,3.16430525906878,13.3046280508371
0.948553264861747,3.80328696061537,13.3046280508371
1.30336552480714,4.47903489437676,13.3046280508371
1.70090552490945,5.18645394395567,13.3046280508371
2.13616936873403,5.9179146809534,13.3046280508371
2.60472898987586,6.66728904502713,13.3046280508371
3.10058634838828,7.42625956166565,13.3046280508371
3.61849080849395,8.18769902892323,13.3046280508371
4.15231967936144,8.94233781658307,13.3046280508371
4.70017570748011,9.68160546133015,13.3046280508371
5.25802758593741,10.4060488024932,13.3046280508371
5.81341731223844,11.110299994555,13.3046280508371
6.35708868585685,11.7870095899766,13.3046280508371
6.88328397027828,12.4262519025753,13.3046280508371
7.38729143563788,13.0310291702795,13.3046280508371
7.85069809222155,13.5980794261026,13.3046280508371
8.25841271533367,14.1170624841766,13.3046280508371
8.59841723259408,14.5748742881345,13.3046280508371
8.86260478872243,14.956636867927,13.3046280508371
9.04703129652248,15.2471825255549,13.3046280508371
9.15226270921483,15.4313924222767,13.3046280508371
9.18478647810871,15.495412031034,13.3046280508371
