2.23556245983403,14.192862289903,30.0529780494564
2.23593099264374,14.135918774388,30.0529780494564
2.24694319618381,13.9735929422587,30.0529780494564
2.27221593005434,13.723583601491,30.0529780494564
2.30405062002681,13.3973139636987,30.0529780494564
2.33914012338741,12.9958576570768,30.0529780494564
2.38106544060413,12.5268976378626,30.0529780494564
2.42911728368206,12.0016289127393,30.0529780494564
2.48027157489828,11.4312329284014,30.0529780494564
2.52968629988207,10.8265229557983,30.0529780494564
2.57080397560109,10.1975788702517,30.0529780494564
2.59274410485126,9.55159795543685,30.0529780494564
2.59204808488568,8.88518329372749,30.0529780494564
2.57126717602555,8.20520552446018,30.0529780494564
2.52937691968268,7.51873488490422,30.0529780494564
2.46239179966273,6.83324983787139,30.0529780494564
2.36961610072663,6.14756546330398,30.0529780494564
2.2567402500245,5.46724342088451,30.0529780494564
2.1269853816549,4.79952882078174,30.0529780494564
1.98286813431419,4.15199591534669,30.0529780494564
1.82639440945657,3.53174669503716,30.0529780494564
1.65968609279728,2.94532671653179,30.0529780494564
1.48477476516552,2.3990775858247,30.0529780494564
1.30384027481375,1.89834304032495,30.0529780494564
1.11919467687997,1.44847508310401,30.0529780494564
0.933226755926726,1.05337367705503,30.0529780494564
0.748785292409579,0.717273589466375,30.0529780494564
0.5686472637985,0.442660953414904,30.0529780494564
0.396053129293573,0.23302522697527,30.0529780494564
0.234131922385824,0.0881935360640691,30.0529780494564
0.0901420354781787,0.0114006312491974,30.0529780494564
0.0496543114978625,0.00164758323713049,30.0529780494564
0.0195824146091454,-0.001077278824448,30.0529780494564
-0.00764111342455124,0.00153811068589781,30.0529780494564
-0.0268059331677711,0.00849851487301033,30.0529780494564
-0.0332570225358295,0.0116818502100065,30.0529780494564
-0.0593697100677174,0.0279981908420279,30.0529780494564
-0.131690068300783,0.0982531841114938,30.0529780494564
-0.23074865919298,0.259989757319248,30.0529780494564
-0.318112891717189,0.489598465672779,30.0529780494564
-0.388810705519961,0.782078096373921,30.0529780494564
-0.440058637717279,1.13653932263726,30.0529780494564
-0.469659722277136,1.54846168049362,30.0529780494564
-0.476344926442483,2.01592897144715,30.0529780494564
-0.459519209944609,2.53366945140156,30.0529780494564
-0.419006552509523,3.09836822648127,30.0529780494564
-0.355405938262794,3.70382166269079,30.0529780494564
-0.269483488540749,4.34535058659938,30.0529780494564
-0.162696833780729,5.01582482782492,30.0529780494564
-0.0365197678579628,5.7093967213037,30.0529780494564
0.107056309336039,6.41813292780281,30.0529780494564
0.266242757506212,7.13520268022301,30.0529780494564
0.439236684308602,7.85193024226752,30.0529780494564
0.62716033939237,8.5614045132022,30.0529780494564
0.826864877904752,9.26284151813722,30.0529780494564
1.03070140431328,9.9485881581077,30.0529780494564
1.23397838905424,10.6104673301456,30.0529780494564
1.43535693601446,11.2394247675973,30.0529780494564
1.63045961350867,11.8362954234485,30.0529780494564
1.8066031631294,12.3932301175847,30.0529780494564
1.95565408679106,12.8981140445697,30.0529780494564
2.07257168011262,13.3376907186109,30.0529780494564
2.15573707169968,13.698542840032,30.0529780494564
2.20670181114768,13.9682664054059,30.0529780494564
2.23034534370189,14.1358240730367,30.0529780494564
2.23556245983403,14.192862289903,30.0529780494564
