9.06528837176111,15.9701038749164,12
9.04008683562685,15.901824883527,12
8.98016179795965,15.702699766389,12
8.89780955687532,15.3922702525323,12
8.7889654669805,14.9876669881838,12
8.65015715440723,14.4916634412116,12
8.48912776459389,13.9118370185082,12
8.31007012962105,13.2618980382494,12
8.11440213755546,12.5565829767616,12
7.9012013559183,11.8110065555895,12
7.66716313590686,11.0401787408315,12
7.4025137854366,10.2576081898436,12
7.10158662047992,9.4607891274384,12
6.77052726571408,8.65679101142781,12
6.41129412784603,7.85453223854304,12
6.02248757082329,7.06475290508116,12
5.60274183034514,6.28634895689033,12
5.16136799883125,5.52341050963994,12
4.70548159983788,4.78315329245817,12
4.24150369084537,4.07350398102664,12
3.77503174525969,3.40205434573088,12
3.3115514022713,2.77567834907585,12
2.85634844132958,2.20104666316186,12
2.4144366397444,1.68356959207379,12
1.9909916363372,1.22860779250896,12
1.59062697856204,0.839750509825218,12
1.21865720485586,0.520780324214533,12
0.879523535216866,0.273420519262792,12
0.578673393164154,0.100385795186823,12
0.319771727582758,6.03266951996377e-05,12
0.112957318470542,-0.0269551787502241,12
0.0601359754892327,-0.0203891816879301,12
0.0229384108574396,-0.0101067872741131,12
-0.0084472946676542,0.0052806986866176,12
-0.0282369562166655,0.0222365435385832,12
-0.0345199379014832,0.0289492968576475,12
-0.0584072057989108,0.0602249626778153,12
-0.113276589273289,0.176827271294909,12
-0.15893366637924,0.414895903965213,12
-0.16003887915197,0.72888373961034,12
-0.112897000084824,1.11056959391135,12
-0.0145790622384682,1.55763627068539,12
0.135507217399386,2.06368729244601,12
0.338016906019361,2.62585913579182,12
0.591287831140852,3.23757804548291,12
0.894037802577837,3.89479964420172,12
1.24275677316609,4.59037317947274,12
1.63442125753518,5.31904664759398,12
2.06407690737988,6.07294767763729,12
2.52732756821354,6.84574524714109,12
3.01821874623174,7.62884663691525,12
3.53153498033084,8.41488666529516,12
4.06121294975758,9.19429970694502,12
4.60548288178482,9.95831367993823,12
5.16022524942985,10.7074087951151,12
5.7128445360577,11.4358751819646,12
6.25404671558974,12.1360444442903,12
6.7781530199564,12.7976892341937,12
7.28030336984019,13.4237794921087,12
7.74179209326386,14.0106378396606,12
8.14743485517856,14.5474357546038,12
8.48523265593055,15.0205863701346,12
8.74720710798213,15.4147695688058,12
8.92962842528835,15.7144496092805,12
9.03336291152185,15.9042268920137,12
9.06528837176111,15.9701038749164,12
