6.92280244146391,16.0805511276903,15.8684952963121
6.90605107493932,16.0132156530625,15.8684952963121
6.87005899926926,15.8182594399214,15.8684952963121
6.82443784573448,15.5154850607442,15.8684952963121
6.76354682176251,15.1207016524169,15.8684952963121
6.68380574212661,14.6361748256657,15.8684952963121
6.5917609656449,14.0698938361822,15.8684952963121
6.48995397408606,13.4352889403407,15.8684952963121
6.37818944872602,12.7464730257744,15.8684952963121
6.25401479804434,12.0176730144111,15.8684952963121
6.11273089652813,11.2627677784197,15.8684952963121
5.94366510546634,10.4935379203918,15.8684952963121
5.74170915462067,9.70701709426249,15.8684952963121
5.51194858087575,8.91054637254915,15.8684952963121
5.25530787437549,8.11278166899628,15.8684952963121
4.96933907941951,7.32375451805174,15.8684952963121
4.65286324730104,6.54227604875062,15.8684952963121
4.31427676472736,5.77319457818549,15.8684952963121
3.95956900421102,5.02409107935827,15.8684952963121
3.59399699164257,4.30314771926478,15.8684952963121
3.22207226988595,3.6181432880312,15.8684952963121
2.84827536583054,2.97616467615783,15.8684952963121
2.4769186421246,2.38408525708779,15.8684952963121
2.11218832522649,1.8475556284874,15.8684952963121
1.75842921215961,1.37219624390326,15.8684952963121
1.41963843407931,0.961890203469041,15.8684952963121
1.10045721604091,0.620777024281651,15.8684952963121
0.804914251720081,0.35095355751735,15.8684952963121
0.537888213746849,0.155561236284584,15.8684952963121
0.303020883369635,0.0334515845783627,15.8684952963121
0.109857399846568,-0.0137473320447168,15.8684952963121
0.0591162960190294,-0.013041398307085,15.8684952963121
0.0227927351683255,-0.00718204965988672,15.8684952963121
-0.00855643425505449,0.00412201159921032,15.8684952963121
-0.0290805625142904,0.0181233047557736,15.8684952963121
-0.0357355683895483,0.0238284064408192,15.8684952963121
-0.0616381839649654,0.0509717552515182,15.8684952963121
-0.12581140209941,0.155738172062194,15.8684952963121
-0.193939684725306,0.376572503745912,15.8684952963121
-0.227777417221456,0.67400324361619,15.8684952963121
-0.222964314049318,1.04062560207918,15.8684952963121
-0.176482791307911,1.47454959875918,15.8684952963121
-0.0871035830723981,1.96977555499426,15.8684952963121
0.0460931194909189,2.52365830308767,15.8684952963121
0.222218692723392,3.12979473219869,15.8684952963121
0.440480449727381,3.78421834325527,15.8684952963121
0.69829891137505,4.47978626475564,15.8684952963121
0.993357391758463,5.21120576043255,15.8684952963121
1.3217831001663,5.97049929587155,15.8684952963121
1.68007124423518,6.75120826719402,15.8684952963121
2.06347648687327,7.54456806483509,15.8684952963121
2.46782563068146,8.34305451661295,15.8684952963121
2.88837181282195,9.13696968710618,15.8684952963121
3.32435401953577,9.91781601517157,15.8684952963121
3.77181828957351,10.6856183552177,15.8684952963121
4.21942495209874,11.4336504530893,15.8684952963121
4.65916748025097,12.1536748667166,15.8684952963121
5.08673253218176,12.8354067482164,15.8684952963121
5.49720436506594,13.4811529718569,15.8684952963121
5.87324084791313,14.0854752500462,15.8684952963121
6.20158360379211,14.6365263546405,15.8684952963121
6.4722808536655,15.1201778021461,15.8684952963121
6.67937190197665,15.5210784992199,15.8684952963121
6.82094469870629,15.8241167097309,15.8684952963121
6.89942839609383,16.014789689472,15.8684952963121
6.92280244146391,16.0805511276903,15.8684952963121
